,P3,P3,P3,P3,P3,P3,P3,P5,P5,P5,P5,P5,P5,P6,P6,P6,P6,P6,P6,P7,P7,P7,P7,P7,P7,P7,P7,P7,P7,P7,P8,P8,P8,P8,P8,P8,P8,P8,P8,P8,P8,P12,P12,P12,P12,P12,P12,P12,P12,P13,P13,P13,P13,P13,P13,P14,P14,P14,P14,P14,P14
,easy,easy,easy,medium,medium,hard,hard,easy,easy,medium,medium,hard,hard,easy,easy,medium,medium,hard,hard,easy,easy,easy,easy,medium,medium,medium,medium,hard,hard,hard,easy,easy,easy,easy,medium,medium,medium,medium,hard,hard,hard,easy,easy,medium,medium,medium,hard,hard,hard,easy,easy,medium,medium,hard,hard,easy,easy,medium,medium,hard,hard
,heringbone,diagonal,dp,heringbone,dp,heringbone,dp,dp,dp-skate,dp,dp-skate,dp,dp-skate,diagonal,dp,dp,dp-skate,dp,dp-skate,dp-kick,diagonal,dp,dp-skate,dp-kick,diagonal,dp,dp-skate,diagonal,dp,dp-skate,dp-kick,diagonal,dp,dp-skate,dp-kick,diagonal,dp,dp-skate,diagonal,dp,dp-skate,diagonal,dp,heringbone,diagonal,dp,heringbone,diagonal,dp,dp,dp-skate,dp,dp-skate,dp,dp-skate,dp,dp-skate,dp,dp-skate,dp,dp-skate
47,0.025630534634745423,0.02944456467005382,0.030904380212836487,0.022200509330521388,0.0342450336224627,0.025441463419615035,0.030992606384741442,0.06179686008483366,0.032680081690456386,0.06516565030010445,0.03294581241185868,0.03883501724961985,0.045318023104737294,0.016675828594492886,0.05124144348049745,0.07034631858017633,0.05878953403265417,0.04518395754197026,0.07396498119582116,0.017980589311141038,0.022072088048960322,0.04018159443656371,0.025820664284599493,0.02402443477216693,0.023897301225703164,0.04272956194138874,0.03560347036753392,0.023434841972134475,0.04069062288649309,0.04166372918223712,0.009774055583803141,0.03446789847023089,0.05377654536328934,0.031653268320077775,0.017701168004202426,0.03589563667257795,0.05659361027514445,0.02466530457252632,0.04918671676460415,0.04797274306734003,0.03552806069334283,0.028687413120358878,0.04369862638282387,0.04329223608510506,0.02922544301287336,0.043687426682009596,0.02594737007873651,0.03241704853961373,0.0593361284103462,0.04746790875269032,0.02587654711491493,0.029139207798272962,0.031484852174585576,0.02338048663265026,0.03609852659762059,0.0353892570893302,0.04309605527259984,0.020357736384217232,0.05170054818578046,0.022005110024649287,0.05261889822990484
48,0.025845223925303196,0.02980001068851568,0.03206533996164598,0.022753264627474373,0.03436956654149548,0.025859332006465077,0.0309881314407475,0.06288698993495583,0.03378803099014036,0.06666606547354732,0.03430817358048767,0.04002358109457797,0.0463082285213953,0.016399997427771325,0.05262445864254984,0.07119580979799169,0.061943563693663814,0.04386851896563086,0.07602350761591817,0.018216618094757324,0.021748789573557414,0.03973778427045926,0.02414541133320212,0.023903920081218274,0.024337272394306757,0.044176751326998685,0.03616665995130938,0.023748834115146025,0.04351833506506327,0.04271228628646533,0.010611032502712295,0.0343758551564902,0.05558391954435278,0.032490156086237974,0.02037681140425724,0.03547210051563956,0.05889176841924228,0.025559371998336865,0.049239449243173514,0.04976441683446629,0.03646371190151438,0.02888383161738895,0.04286746051676157,0.044419803875713246,0.029573368937425952,0.04275316903676777,0.026828730694530328,0.03307678259714461,0.05827266818464069,0.04721349755835942,0.027293312066293915,0.0301072778550719,0.0322958569837893,0.023127218665977917,0.03743030584541097,0.0348579215344736,0.04362939545711528,0.021643027212512576,0.052673620664442346,0.023644462960884176,0.05378218010140564
49,0.02613059077205627,0.030233588257242202,0.033209835594576714,0.023242636577683773,0.03470327309772262,0.026181879434740513,0.031072615060134604,0.06400051043595192,0.034921416850679704,0.06820417272982546,0.0354104944069379,0.04149590436326527,0.04738367901529287,0.016108937439261974,0.054022706664449645,0.07192091073074507,0.06487427100427126,0.04262096072931187,0.07818997907693684,0.01938319242397293,0.021485050553645454,0.039454527070667024,0.0225659242975946,0.025818563003526574,0.02485866077087877,0.0459844097420217,0.037155659578447256,0.023994063558959135,0.046947361844140736,0.044294377858885674,0.012907788967594105,0.03427180585623615,0.05730397168879596,0.03300677345441193,0.023363411577122704,0.035087536010376716,0.0610496490703428,0.02639845402347856,0.049126733695124575,0.05164202716619566,0.0373364107415231,0.02906413896807816,0.04208180125690223,0.045504991746632376,0.029884193312370185,0.04186749088274518,0.02770000495638605,0.033630382025963704,0.05723192476621964,0.04722494319097505,0.029008742811093925,0.031563301056039085,0.03339004956548442,0.02371131500057885,0.038607238984923936,0.034347256795984,0.04406886671568708,0.02321141253376958,0.05348824011134908,0.025478826509909774,0.054930627727656965
50,0.026348767933028778,0.030501538694132503,0.034333960870456946,0.02371548003697209,0.03511248792290128,0.026454546172553214,0.03129752871631759,0.06502550682558393,0.03601379601743132,0.0698719654488776,0.036590233319201845,0.04318136187226375,0.048311202591544165,0.015688414545766572,0.05582747922146686,0.07297984689749003,0.06743357752812776,0.041586949552283634,0.07983325699336599,0.02166306095748141,0.021554090785858165,0.039317868636530647,0.020964725733196268,0.028483396347000943,0.025355195016877025,0.04802416710165406,0.038404422621677405,0.02428460296801212,0.05041363305375325,0.04536717090441778,0.015580509789553491,0.0343546514478697,0.058695611226166795,0.03347659931426411,0.02561544216033856,0.034650046903889085,0.06315458221010566,0.02746442468917351,0.04896572711650086,0.053636004709286755,0.03821549262937892,0.029206479518568973,0.04113605775554947,0.04661433464569363,0.03011935694511215,0.041026004823497594,0.02848047807179815,0.03408678704035165,0.056230282541760615,0.04764638291876747,0.03089407692814784,0.033342880731622886,0.03436698169164751,0.02489464510313897,0.0397787512351083,0.03396213667237589,0.04447491705415899,0.024729535285875764,0.054269797132670466,0.02747568540349963,0.0560870227705423
51,0.02656870034886953,0.0308286057506897,0.03557927336653359,0.024173960721253787,0.035675653104867484,0.026687526091359985,0.03161356702160139,0.06611140330089019,0.037207439089981,0.07153582414123777,0.03815276973181225,0.04534946905616398,0.04933302301099566,0.015238217639997432,0.05801377380793999,0.07376634423854549,0.07028560956512181,0.0405682067498301,0.08153768381730549,0.02444836724249164,0.02157451366643962,0.039117893055877435,0.019515989290679905,0.032104117497040605,0.025754920743431626,0.05078815763583063,0.03967658831523071,0.02456524648553481,0.054791858279935574,0.046883758885133915,0.018125792143693715,0.034407411358139114,0.05999951051461043,0.03382521212421596,0.02757658743820275,0.034208892635267316,0.0652296151879021,0.02864564689416228,0.04875344516869046,0.05592772853633485,0.0392075404436341,0.02932704106860135,0.04013359492838866,0.04775402501702511,0.030336032750955894,0.040196084120509554,0.029329899290823396,0.034564435135904056,0.055094903735959815,0.04833354300380878,0.03300592108609641,0.03585349695952699,0.035594524030406215,0.027160429597401118,0.040976286195087995,0.03380505315071509,0.04495929317803514,0.026701142969463867,0.05526710530391785,0.030050532257742152,0.057135705998145145
52,0.026822969889060723,0.031117999374993988,0.036722110211077914,0.024556364770413123,0.0363134876172891,0.02688477158203295,0.03194525746463467,0.06715171558268979,0.03835692209265595,0.07328071871850286,0.03931065301390709,0.04794400473913045,0.05044025518111553,0.014948389854360599,0.060357735474482664,0.07496612303211822,0.07291475339722639,0.040027886259512646,0.08349916623658252,0.02793621181851489,0.021657098610367773,0.03904450846948547,0.01846249655894242,0.035167816657620025,0.026043798489565107,0.053680778465869654,0.040996482697765874,0.024806370336492554,0.059017250831085694,0.048621561538597605,0.020305109832760924,0.03447843464883697,0.06112259024233153,0.033940343448832615,0.029526316447226558,0.03395158814200038,0.06710058623408355,0.029538102594563843,0.048523553035251105,0.05792289267806172,0.04011767609984344,0.029392332016488422,0.03911813513049266,0.048762770894251045,0.030459330610585464,0.03947321507366226,0.030184464661939445,0.03486146029061732,0.054001698443063136,0.04925577792546706,0.03492075663920729,0.038684762235000524,0.037523561651385005,0.03003804904965786,0.04219754727735018,0.03372658528768203,0.04531837538428986,0.028754226654453194,0.056052754085838895,0.032521598613200475,0.05816302520464004
53,0.027024321818552126,0.031279408170148015,0.0378847244334328,0.024923725826544688,0.03696959839887151,0.027080949124083604,0.03234673790366103,0.06819608380238572,0.03945309658833174,0.07509948754624025,0.04078698852866707,0.050615699289418656,0.0515082255713538,0.01471051842732705,0.06284789969300586,0.07647139934755877,0.0754718815773823,0.039705350068336774,0.0851429719463476,0.031362354421832106,0.021807549335295575,0.0390416332502146,0.017470620510387707,0.03773761723424922,0.026344412708204267,0.05678044550935683,0.04233806980362785,0.025025464278170966,0.06322684412100711,0.04993951730264287,0.02251567675839033,0.03463320402565724,0.06201892373532632,0.03402557669796109,0.030720552641484423,0.033708143464747396,0.06890495014295236,0.030596500959915608,0.04834579911677828,0.05994505765579284,0.04111131602737299,0.029397137836739057,0.038007742016506384,0.04967635544280385,0.030502532258045837,0.03873172018155932,0.030993523871472178,0.03508623762878698,0.05288521935767132,0.050365883227767236,0.036891530185678194,0.04154850361300131,0.039641746606424694,0.033185869346767295,0.04353246366768679,0.03382681931026666,0.04574403199087744,0.030789825690142818,0.05694552678466608,0.035205487560588763,0.05914279195685668
54,0.027303663121884966,0.03149388963327914,0.03900275566913,0.025280167477860528,0.03773742114638436,0.027302343050653672,0.03275505843120965,0.06921323424967925,0.0405771220750195,0.07677237093057798,0.0420212553703038,0.053561045549192186,0.05266454929268379,0.014793446290551935,0.06546526703632999,0.07821171124654316,0.0778287030462488,0.03993871235712904,0.08664788040082348,0.034428380499934484,0.021898811582300507,0.039207890964855774,0.016691245817655694,0.03974840809157114,0.02634904670887839,0.060060794670446546,0.043805863344501726,0.025121043408861496,0.06766955358317633,0.05168787450516082,0.02403596859824834,0.034710973776904,0.06285152213817667,0.03389092568748506,0.03158964227595275,0.033617483046968474,0.07054943869646138,0.03165311502197712,0.04803462602618646,0.06198807251996275,0.0419882995396738,0.029366875338732626,0.03690684995627038,0.05055265988483453,0.030485217714997147,0.03796765152566891,0.03184122727655427,0.035169471028112596,0.05179103928855618,0.05164447181820603,0.038762531518230496,0.04468688813492606,0.04155644733190225,0.036734237592787516,0.04468647643414951,0.03407893851146255,0.04627550977265899,0.033132782699123155,0.05767288692234005,0.038151139171267806,0.06012410132101646
55,0.027638593745832593,0.03165543259191575,0.04004770890636242,0.025591053222092285,0.03849280614586911,0.02757316941082778,0.03328519614464547,0.07012891566271776,0.04168619771409702,0.07851659190174799,0.04347100976070582,0.05663779722449404,0.05364340141977133,0.015104609408573166,0.0683203125780499,0.07987015724265356,0.08000003207183534,0.04066046663319361,0.08830006084429558,0.03670740489795982,0.022208516237846473,0.03969626875297999,0.0159234271781628,0.040889281684929765,0.026361306782784307,0.06339715763510029,0.04539788871718371,0.025129886891108524,0.07192640109641463,0.05350284095294973,0.025268934962113354,0.034620617479476194,0.06356305065310093,0.03379711755196082,0.03193935814960847,0.0337150985019443,0.07209617270305821,0.03256839951322256,0.04777131637306654,0.0640473408006382,0.04288316612676323,0.02928301284976066,0.03572027150580427,0.051591498045740265,0.030439519674634073,0.03720948019831995,0.03274531703554049,0.03521774597922683,0.05073892972107506,0.053083320116798095,0.040623299492850394,0.04773498443394894,0.04378446139142689,0.04039909465131882,0.04580350749680116,0.03448369038541149,0.04658598050467429,0.03535083361389599,0.058321310733053834,0.04120209457100575,0.060996929426881556
56,0.028048826815266912,0.031833640090343854,0.04107890429349361,0.025944191039912617,0.03930526211550933,0.027878194961233362,0.03388172650140274,0.07113795167312428,0.04286061771798883,0.08040838746011478,0.044700607298187825,0.05980859981236287,0.054804130845522256,0.01574180184564835,0.07114402164818395,0.08165361500980742,0.08207277325910868,0.042216212060610755,0.09017555576755433,0.03834097870093313,0.02230567356286323,0.0405310523651679,0.015386097883168831,0.04124500010389021,0.026202739193881535,0.0667611242528068,0.04699842563755,0.025146505436180935,0.07635689472113999,0.055369889150103095,0.026260268756406458,0.03466354336411016,0.06428803736070554,0.0338044858397645,0.03174328043014337,0.034046110621875264,0.07350096642184399,0.03352987416429372,0.047629249063146036,0.06590203085481673,0.043766204252346515,0.029167061335318222,0.03456263481055133,0.05240240396871272,0.0303225986013587,0.03643203250621428,0.033719540359277836,0.03515797443609854,0.04958946927678292,0.05471385951807604,0.04275229399239708,0.05092521867907224,0.04572083482527736,0.04467969135993311,0.04702960807703246,0.035022965209889144,0.046899576692482556,0.03802052644605022,0.058936226793702064,0.04437954151882765,0.06196112082094043
57,0.028385298257901762,0.032002655659841235,0.04214643234048555,0.026282780594509277,0.04010187429196752,0.028158370308641788,0.0345779687922877,0.07192077098646749,0.04389496715357274,0.0821912467710423,0.04614331567066193,0.06309623045971086,0.056038659762017766,0.01689131686815979,0.07405307263746125,0.0834365280268231,0.08398322998477921,0.044891042095676785,0.0917571045241422,0.0390951725870236,0.02241582233395331,0.041634274252161776,0.014809852927444536,0.04059021268412124,0.025927005285454486,0.07010835591662079,0.04840082860081455,0.025106097591410546,0.08058773557262194,0.057807353629921385,0.026591828886849852,0.03473212234843253,0.0650032622061837,0.03377305020715685,0.030905938780864294,0.03471753383467699,0.07477869018238498,0.034536672526437426,0.04732143140369799,0.06776345885240508,0.04460903592600217,0.029029493411713667,0.033459800434879214,0.0532477807269181,0.03018597836643597,0.035609003053478666,0.03461106219194476,0.035083926962631774,0.048572287795820825,0.05629109716145005,0.044531050182453805,0.054137063825836745,0.04789545269904667,0.049049411144986454,0.048244273073524906,0.03564112394102198,0.04725730901969515,0.04069065388545389,0.05960040357749125,0.04767269310691797,0.06306199058530701
58,0.028762424263724492,0.032093497677458956,0.043101099669217754,0.026632690682179008,0.04098301218566406,0.02846404998826953,0.035396342090638085,0.0727608070955374,0.04496239314699768,0.08395853403743311,0.04756302737272382,0.06656780334621987,0.05701336407484744,0.018194923868799034,0.07690379775587235,0.08533473186037933,0.08588018773183705,0.04762648888424026,0.09353499029046482,0.039020201340272925,0.022578249745321934,0.043061488299340166,0.014461478260212721,0.03916327692181321,0.02557562887470264,0.07327581471975064,0.04982852292976964,0.02499288132137924,0.0845855179743189,0.06027317540015579,0.026452330368784038,0.0346795058777263,0.06568877820142802,0.033917434020826594,0.029615642833422516,0.035440494297341016,0.07585849261339468,0.03532778786970749,0.0469967865778041,0.06949750534459569,0.04539769361355243,0.028845375950271666,0.032466308965141744,0.05406274676243264,0.03000095036253822,0.034795087033710134,0.035553336693985055,0.03484765073433723,0.04757998739299157,0.0580365013067633,0.04626727705011833,0.057527757720302,0.049767901730870825,0.0534797664066075,0.049571143660652205,0.036426014872850895,0.04770683483464501,0.04329816825590724,0.060237249435121654,0.050871729923087715,0.06408041201632199
59,0.029045838933788655,0.0321355418613563,0.04402697217977577,0.02698414093141765,0.04188942196697055,0.028806032975887935,0.0363671176643489,0.07360127806463618,0.046089098208195046,0.0858423417007687,0.04891008423505218,0.07014528314438506,0.058010899077093794,0.02007350004765521,0.07974917999056116,0.08738769275537601,0.08754055894341231,0.05102606327374157,0.09518205551468095,0.03808571190538752,0.022836701304379373,0.04462828844019471,0.014153764538005069,0.03673553319877168,0.025312874249261725,0.07644076411614327,0.051397679189262205,0.024928962609226134,0.08844713272438713,0.06291945137544946,0.025910355102533807,0.0345110787869133,0.06634253886316575,0.03417118096431,0.027628943517258704,0.036003468227428885,0.07686076463900472,0.03611017647866114,0.04660184567029415,0.0711305300070973,0.046219599385076665,0.028612389166010686,0.03141880765140693,0.05481589233620968,0.029745362706527577,0.03402407907437483,0.0364940195121212,0.03459163567242196,0.04654652681576432,0.05981377097604207,0.048106266788972334,0.060724502911533605,0.05167701406586375,0.05801979841891714,0.05098104210066576,0.037290700559961934,0.04794650456756418,0.04605902585507132,0.0608067462237333,0.05406872197293061,0.06520517413470026
60,0.029298924955788914,0.032037350080245226,0.04491124393963951,0.02735699750145567,0.042819064992771536,0.02907140209124074,0.03737165602887318,0.07438232490932357,0.04697890300598642,0.08755987161070461,0.05029856360641864,0.07360643849636067,0.05899810596144471,0.0220700962351307,0.0826096419180517,0.08935876404300228,0.08923246039422285,0.054825037755388314,0.09662869444459243,0.036168772875755865,0.022970472981522508,0.04641143853756598,0.014061204385654802,0.03307842690946235,0.024924602099572972,0.07946689994214098,0.0527823449776588,0.024895593803412774,0.09228449805437212,0.0653023061384046,0.024595331501687193,0.03434739623740818,0.06693809613862862,0.03447968771494735,0.024982744814484703,0.03668692031283612,0.07774143911140705,0.03675354497273312,0.04626316187172772,0.07269300778526806,0.04678566367788463,0.028405952854618194,0.030510165333382275,0.05548014331637174,0.02949537489740056,0.03329768690470944,0.037413516896999455,0.03426664956286807,0.04571036866802948,0.06154650059816578,0.04981622369216932,0.06392303305493845,0.0537635112448335,0.06254431590156952,0.052410591038027206,0.03811716434117704,0.048226912920856194,0.04884110569216993,0.061281761089530117,0.05711637146297168,0.06635210898116602
61,0.029448293259697982,0.03185694561556055,0.04579401380156422,0.027725264114531037,0.04380757469721632,0.029337582091471553,0.038527747056953186,0.07515647564755991,0.04797613042754198,0.0894190626768714,0.05157946166037949,0.07706205311583086,0.06000013534596212,0.024175358063814996,0.08551964424942889,0.09122680424896261,0.0908382140049435,0.05879061675788629,0.09811708986209419,0.03341195847357886,0.02318274313840088,0.048303214399996686,0.014093759265128384,0.029847706545934556,0.024596835676385757,0.08234217177644393,0.054234443650173055,0.024890185267353492,0.09596608765031127,0.06767487641230005,0.023018820606517342,0.03413059712655493,0.06747107578643376,0.03487515995479537,0.02207170795521318,0.03749893976722668,0.07851945274190465,0.0373443750284674,0.04582059978511355,0.07417016132369467,0.04738722257349637,0.02818383665399701,0.029660348209307383,0.05602835125932299,0.029139124715332552,0.0326404484485181,0.03840154917685993,0.03390537286973679,0.04484037917387304,0.06332435356536201,0.05160626082522978,0.06714790391382827,0.055804300022753925,0.06691810352716251,0.053879586854458164,0.03909117466900789,0.048552808056703416,0.05176084296704182,0.061687945470246586,0.06019126926082863,0.06746774237677759
62,0.029572382577649645,0.03160523140814847,0.04658816045137057,0.028033287846776653,0.04483857657748072,0.02960735769707692,0.039742091905987494,0.07589611502586772,0.04881918515247959,0.09125350135601162,0.05291111129391074,0.08039279529848392,0.06099698665158472,0.026383005684436557,0.08827238460258331,0.09319548734461136,0.09225510485889019,0.06299728130695198,0.09937614155845578,0.030076609400610316,0.02337384592985758,0.050220096613132766,0.0143236128114141,0.025588590885379098,0.024207500743625543,0.08502846213062146,0.05588797716741847,0.0250024637135818,0.09942321963579097,0.06995459560957616,0.02090564648099989,0.033821965332922414,0.0679347792251314,0.03529452276143588,0.0186667585387025,0.03825889658477992,0.07919067994124018,0.03802224314076614,0.04542152260216459,0.07558302511507534,0.04786077317193301,0.02794221986580101,0.028843826695368245,0.05644356897291451,0.028750594505031046,0.03208105633058449,0.03925638764537938,0.03352574504737466,0.04410205864088961,0.0650096079448299,0.05349238732185682,0.07037952862673233,0.05812117904145131,0.07108297045479807,0.055381668050476125,0.04016140377762741,0.04894191827108194,0.054643027901887395,0.06215857835807997,0.06303051768735932,0.06857243396571715
63,0.02962020741238209,0.031221162266487232,0.04737562464513283,0.028341609085646553,0.04589223440912975,0.02983612682371083,0.040972918321027695,0.07653968320671052,0.049562018949637375,0.09300487679737203,0.05422023935675165,0.0836803846482696,0.061772493534735684,0.028664379055128458,0.09089870440993272,0.09502252085742938,0.0935809649609954,0.0672838374159538,0.100888635814345,0.025737784473519106,0.02363263220934469,0.05212172830958087,0.014569527122049094,0.023361148624491547,0.02395634837402822,0.08755861697460612,0.05735401985971113,0.025052586764096496,0.10265227431037857,0.07237507158339691,0.0182658210874512,0.03354633610279324,0.06839571229926318,0.03586778997432542,0.015125636883357114,0.03908200835988679,0.07979612260570648,0.03867983856207022,0.045040377355912875,0.07691763794258495,0.04828253384130389,0.027720744447123132,0.02806301974072814,0.056816116634984454,0.02835017003507128,0.03167032512368653,0.04012837837034576,0.033133236850559085,0.04329991650950972,0.06671864878116675,0.055145143563876994,0.07370123264969777,0.06037579324097423,0.07509494684868784,0.05697815856666577,0.04118731382154219,0.049111631294013997,0.057479341110725786,0.0625047186129136,0.06573059544323243,0.06941087439722742
64,0.029593552299179725,0.030727489931816575,0.04806751323447742,0.028574105339618572,0.04706921494032915,0.03005722686221643,0.04236597341474876,0.07726128223474824,0.050290743976103634,0.09487691252380685,0.05531299633968948,0.08678853854348285,0.06273231276950506,0.031120641989765996,0.09345771583607321,0.0972964837344125,0.09463675835458116,0.07137666791913358,0.10218333497135583,0.021069311297036306,0.02379634133856925,0.053994798077507684,0.014914272713389557,0.02279613562300558,0.02365053035370562,0.08998310763634516,0.0588541834313621,0.02535020168587381,0.10588258231150884,0.07435599568766578,0.01563468588047988,0.033318784239216505,0.06883630234088421,0.03644092792310182,0.012450164206663703,0.03979711464662617,0.08028761621599717,0.039178125227359875,0.0448675120013537,0.07814707134996929,0.04863756156982086,0.027462915146028596,0.02740932223075441,0.05727577079163319,0.02789577376821639,0.031194821909826604,0.040893771742286956,0.03288481212444243,0.042674760601918695,0.06834338918344052,0.056862800782169196,0.07688037052855456,0.06271446234384878,0.07889482494992288,0.0586356719161335,0.04216099340531132,0.0490951605741014,0.06023723164950734,0.06296474335414214,0.06826743417194234,0.07036771071941732
65,0.029505562995256297,0.030216286129271294,0.04875888499235251,0.028843562552887357,0.04839605471456427,0.0302521484636998,0.043721917214385786,0.0779650039428082,0.05103050800119797,0.09653904478784349,0.056640907339400234,0.08964614296814884,0.06348767214823829,0.03310821942899649,0.09600806776803845,0.09935903491650362,0.09566544715195943,0.07555574722821683,0.10355361867337132,0.016964509053621315,0.02389055970376089,0.05587736997303877,0.01531857371600772,0.023752348265120397,0.023312418092269176,0.09214149857014661,0.060352998492470486,0.025618341693299004,0.1086110917638488,0.07662894759507734,0.012800089585037741,0.033067622353809646,0.06917332959844355,0.03697252150612426,0.011795514978381355,0.04046352738915917,0.08074578963237936,0.039814363214581414,0.04462242840185546,0.07920177066892924,0.048949998591194685,0.027212811440857396,0.02690362820922975,0.05774758956649657,0.027458796235756058,0.030834611272267,0.04153342653472664,0.03258068960374206,0.0420980038400787,0.06985537887083716,0.058524233216618274,0.07998137555101349,0.06473360625945583,0.08233645577486186,0.06034867360672616,0.04317967240788947,0.04933091535015054,0.06286131025914964,0.0633018909911816,0.07048277698277776,0.07118175870634114
66,0.02937221085206038,0.029610917325784258,0.049441153246060805,0.029098713143978314,0.04964462876856864,0.030361892868875192,0.04513687060631977,0.07864881383928618,0.05175014075396648,0.09817121939926497,0.057596155079348135,0.09219572081725388,0.06417438703355971,0.035307451846181906,0.09832661979539742,0.10132814279723022,0.09650463355985092,0.07954848373361323,0.10474176730936369,0.014564060194945867,0.02398151288279589,0.05761585662373733,0.01585642625496959,0.026628741564581428,0.02308902182410159,0.09420455884758337,0.061796076973450326,0.02598244141737076,0.11138134712754148,0.07840365911182845,0.011643844119222995,0.03280190615528565,0.06951672226791057,0.037567368562628226,0.013051605248531412,0.04109101070817576,0.08111955058373743,0.04036512818330934,0.04463879167573197,0.08017061301816485,0.04919935171476727,0.026960623308201214,0.026613382030893876,0.05818662192003305,0.026997144325195937,0.03056184520885782,0.04213357799050571,0.03223257977701769,0.04147135443178688,0.07134711574148395,0.06022696408518292,0.08286453028579631,0.06655897686082474,0.08560219207140844,0.0619706895396151,0.04414418911507233,0.04928854370512448,0.06559400825651825,0.06362571777523911,0.07251206945357756,0.0719067775990789
67,0.0292523858961523,0.02896806788816075,0.05013019609240442,0.029314338836364206,0.05097986525703415,0.030405145152882656,0.046618268092348245,0.07934436339243395,0.05241442316717871,0.0995997720770269,0.05856285522536041,0.09448245998376113,0.06480469341075618,0.037019387747570354,0.10068131961980016,0.10305753215317168,0.0972817018574205,0.08374527829570212,0.10587416668882213,0.015383311319043342,0.023928008908662285,0.05937266862238697,0.016476166712183597,0.030536020106994376,0.022874289161992262,0.09595789529360058,0.06308895827765156,0.026318728425428116,0.11387081982532148,0.08019401636398409,0.013412889348645318,0.03256669296260604,0.06977125514483397,0.038149110683085734,0.015843123401411207,0.041642120937737344,0.08143905621142992,0.040848106013906725,0.044596258533486303,0.08102876057616058,0.04950179511730841,0.026668560290203383,0.026409358030579158,0.05845193768375007,0.026569906736939698,0.03022057810422687,0.042526518394807686,0.031793131026573815,0.04096275999862054,0.07275020107992443,0.06173828039965697,0.08584229221205948,0.06841669080249566,0.08842993368500876,0.06353029817633694,0.04511751462726654,0.04921717674642205,0.06783488391704903,0.06392369207386796,0.07419242552320732,0.07248210512816433
68,0.0290901734085029,0.02813469120786163,0.05087357940180061,0.029468230389004448,0.05229498856652568,0.030411479049089928,0.04806516617853354,0.08006022946542642,0.0530919661563101,0.10102096588129811,0.05926843265649693,0.09633001336237335,0.0653866179274585,0.03863640236283143,0.10283561540574071,0.104903819607247,0.09781183032897676,0.08765840641461839,0.10689236723310447,0.018260988703329647,0.02377630126083534,0.06095837697571302,0.017308262843363235,0.033739725125631975,0.02264901697653193,0.09762348652442616,0.06444307570428251,0.026732582539870597,0.11597207316118961,0.08197115054266947,0.016089310590947883,0.03231893913635766,0.06994686275648702,0.03867530253121516,0.018972713303876593,0.042250036032325834,0.08171218188356316,0.041337859468069484,0.04449753707425854,0.08171143281139724,0.04978880335481387,0.02637997595655182,0.02629550865963005,0.05860922058348343,0.026086772210773723,0.029932567138484398,0.04286852398572021,0.03133679221166901,0.040440289090787195,0.07401117595573653,0.06317814157892425,0.0885587101535934,0.06991039296005125,0.09110235282158954,0.06496915405073118,0.04601955207063812,0.049019367097484515,0.07003536952201875,0.06432312868953301,0.07566770624383445,0.07286623947671478
69,0.02897210158065114,0.027412563530790645,0.05155008059549879,0.02958308826347289,0.053679224265506836,0.03036760657783858,0.04952059480969372,0.08066136757082946,0.053769645609219645,0.10219321487527303,0.06006630710029368,0.09789414350568627,0.065895393399537,0.039825737016664475,0.10497472224591702,0.10677112861880556,0.09824032726066342,0.09139023459723283,0.10764527568445967,0.022528648625201073,0.023597828313805237,0.06250803141356925,0.01818207263366099,0.03737270736412901,0.0224430037730067,0.09912931383586134,0.06552134959642152,0.027089743455520888,0.11789734465865505,0.0833635063157382,0.019496686218319667,0.03193700785805592,0.07006206264052789,0.03926829939616403,0.022499037861715795,0.042573136072765666,0.08190855542503192,0.04181562511833784,0.04436009154467181,0.0821908387845276,0.050147438631896385,0.026087403908388648,0.026159149214548354,0.05869180939090256,0.025645818355343963,0.02966043587867473,0.04288844309366708,0.030908429643855234,0.040024244017251874,0.07520749312878414,0.06434801489834273,0.09104304683596427,0.07135905825039392,0.09327081088941767,0.06626674113145614,0.04687078315476633,0.04901012364913974,0.07201033565809656,0.0645946584539566,0.07683046138437491,0.07312222761494559
70,0.02877586874088697,0.02659886512506326,0.05227047619318174,0.02961499045763031,0.05500206886122335,0.030224614842942973,0.05102775354614942,0.08126404881195827,0.05451229870145621,0.10313480551386453,0.060683075375548776,0.09914257501287335,0.06629059432730434,0.04086851946594069,0.10678025405005223,0.10862984271512578,0.09857240404526757,0.09486077581075325,0.1082338624721337,0.02729876341155394,0.023329202793735026,0.0639316707509431,0.019136054523677965,0.04021678811274043,0.022459372874458004,0.10035220417851386,0.06663466557480335,0.02747687554995792,0.11948930057020715,0.08481555659274093,0.023077636196638666,0.03153151849574709,0.07006008254470318,0.03979891567212254,0.025223443186181083,0.04279140750001405,0.08197448767733923,0.042146229683213174,0.0440611588969746,0.08257704538102861,0.05049715250955078,0.02578145418419314,0.026109424708080056,0.05860365800496397,0.02516467206497238,0.029421105816721884,0.04287312062167412,0.030354872484168335,0.03963820734186643,0.07622136856277098,0.06533209539868443,0.09329331362304016,0.07241749333433686,0.09511303444825563,0.06748859661192051,0.0477036997527868,0.048864880467726274,0.07357927709984033,0.06488468584734448,0.07773198459400776,0.07316341835980665
