,P3,P3,P3,P3,P3,P3,P3,P5,P5,P5,P5,P5,P5,P6,P6,P6,P6,P6,P6,P7,P7,P7,P7,P7,P7,P7,P7,P7,P7,P7,P8,P8,P8,P8,P8,P8,P8,P8,P8,P8,P8,P12,P12,P12,P12,P12,P12,P12,P12,P13,P13,P13,P13,P13,P13,P14,P14,P14,P14,P14,P14
,easy,easy,easy,medium,medium,hard,hard,easy,easy,medium,medium,hard,hard,easy,easy,medium,medium,hard,hard,easy,easy,easy,easy,medium,medium,medium,medium,hard,hard,hard,easy,easy,easy,easy,medium,medium,medium,medium,hard,hard,hard,easy,easy,medium,medium,medium,hard,hard,hard,easy,easy,medium,medium,hard,hard,easy,easy,medium,medium,hard,hard
,dp,diagonal,heringbone,dp,heringbone,dp,heringbone,dp,dp-skate,dp,dp-skate,dp,dp-skate,dp,diagonal,dp,dp-skate,dp,dp-skate,dp-kick,dp,diagonal,dp-skate,dp-kick,dp,diagonal,dp-skate,dp,diagonal,dp-skate,dp-kick,dp,diagonal,dp-skate,dp-kick,dp,diagonal,dp-skate,dp,diagonal,dp-skate,dp,diagonal,dp,diagonal,heringbone,dp,diagonal,heringbone,dp,dp-skate,dp,dp-skate,dp,dp-skate,dp,dp-skate,dp,dp-skate,dp,dp-skate
64,-0.0010353228929517139,-0.0018789071572517877,0.0037842782626161756,-0.00034678174199539075,0.0006624226319133886,0.0013587545734701787,0.0024013781184232686,-0.0003114721788251377,-0.011654670718793355,0.004711923669780581,-0.006225442311289986,-0.0010647833505928646,-0.010484456471577783,0.023112324382550006,-0.018760017820368024,0.033040662502616426,0.01679410005007198,0.014876454841261235,0.02243382829579197,-0.01978373927016125,-0.007522395907349182,0.00181403090616498,-0.01275122731362995,-0.018130146836149996,0.005925510486218304,-0.0007664199594364978,-0.0012745057252437353,0.019803142309588632,-0.0045178895612355795,0.001495343124908007,-0.01786781155790333,0.011294556008596017,-0.008914499087325252,-0.005113909913436339,-0.020266014328457482,0.012478706910000834,-0.014173088121113092,-0.00233686951809402,0.0137622440297708,-0.02140776559877527,-0.007603102669403074,-0.019234460172406806,0.0007259107061126147,-0.02026088669390334,-0.0022906271238588697,0.0049456862800877095,-0.021989321226404214,-0.00183194452148353,-0.0034945551176689166,0.004162524585748126,0.007073949453822503,0.012355986908316269,0.01968856866345223,0.011181232586168712,0.0013082867786074481,0.0008438643764968431,0.0030943068079600233,0.006034330305437636,0.008368798426034996,0.007924366352363007,0.009325788938779302
65,-0.0002931681221000224,-0.00186869448410364,0.003863827174461881,0.0011023718925176238,0.0005961233420461731,0.0025435706181962756,0.002271854559644993,-8.54767865208587e-06,-0.011364920224512557,0.005038383344695058,-0.006037966876914003,-0.00042168973820334523,-0.010240971165803334,0.024076369426357453,-0.019933461545263032,0.03444437965958589,0.017006930793287987,0.016775892965354616,0.022707162157276018,-0.02035011718035376,-0.007034593292419618,0.0015654601506158254,-0.012563356997453368,-0.018713795348240025,0.006604342420050377,-0.0014703206973665326,-0.0007250251847937539,0.020811978151659312,-0.005532165130450529,0.0021366929492559954,-0.018915498996946667,0.012297100108903806,-0.009420849221247366,-0.004284791114325458,-0.02087936978809246,0.013536475235368379,-0.01500470636190751,-0.0019058664847220186,0.01491328763884031,-0.022220195089989965,-0.006971286356707689,-0.01854723914737298,0.0004764561753274929,-0.019301646313563462,-0.0024511838118214044,0.00477000224445002,-0.020407189721330283,-0.002036974000010892,-0.0034797011101389314,0.004843748651248503,0.00767538893492245,0.01297369740177085,0.02018159888560891,0.01217913011948816,0.0019674447679874363,0.0016232919110770432,0.0035896905064149998,0.006680154074898735,0.008463429768405048,0.008473687769128501,0.008990160106339986
66,0.0005128060036555029,-0.00197147404955178,0.0038953398308345178,0.0025246564908985767,0.0005024197665147678,0.0037896157574096646,0.002102302393400643,0.00034733146550542136,-0.010931330388509167,0.005437884963976266,-0.005821843114300007,0.00027333051334486945,-0.009921820224685574,0.025037091199000598,-0.021178413549161012,0.035799453172949094,0.01724619444633102,0.018599937177605854,0.023013734894737993,-0.020822419430741257,-0.006445294484452676,0.0012213372866000012,-0.01239700192107159,-0.01923734101059993,0.007434718721584326,-0.0022539741438995582,-7.305155331749358e-05,0.022013316592043225,-0.006532856230441666,0.0027622472111039926,-0.01992299966919997,0.013368937884561779,-0.009972136439705275,-0.0033647664276517915,-0.021373316875802517,0.014551137623484698,-0.01574451119869809,-0.0014637952862620151,0.016082726185717704,-0.02290897913229585,-0.006288743218526913,-0.01782444439809191,0.00019755575812420353,-0.018293941812775005,-0.0026544850005425363,0.004611041215461529,-0.018821188269070366,-0.0022999423359920473,-0.003526575707807876,0.00561106065936412,0.008322675235346189,0.013646439050547321,0.02071640300838336,0.013175917935050562,0.002441646411590004,0.0024359379397428564,0.004028208051399973,0.007443919091779728,0.008540927010600849,0.009052906091563387,0.00863524030243712
67,0.0012804125167175833,-0.002155712443424526,0.0039062694036085715,0.004015060020019212,0.0003935719258929682,0.005072696608744235,0.0019161459884732665,0.0007803733714254129,-0.01046512729996755,0.005893886479207456,-0.005562680564428035,0.0010218184298758251,-0.00952438194327998,0.025996459509510794,-0.022105313801544013,0.03720287034691538,0.017562361861112995,0.020483452595808464,0.02327039335069401,-0.02112518189088,-0.005800126460310609,0.0007993958599458636,-0.012178132931208285,-0.019359240439140057,0.008313024029330946,-0.0030570996893787236,0.0006149049806025153,0.023304677434265755,-0.007522488866789436,0.0035292407965806572,-0.020770069563108378,0.014385390324623786,-0.010390679281502127,-0.002485302650158157,-0.021593768562610027,0.015560865104694512,-0.016328853908736243,-0.000919840128136995,0.017276674120959984,-0.023364145471165877,-0.005561748295790729,-0.01709330748573255,-0.00010406988275813998,-0.017253558731177353,-0.0028554470874119094,0.004407094839415413,-0.01723720045869144,-0.0025777156711823614,-0.0035926097713124905,0.006397512577332376,0.009016939439883687,0.01443943599626168,0.021308269113220035,0.014110470760166097,0.0032431344431299025,0.00325408357328971,0.004472352430622495,0.008171574653676116,0.00868396126997171,0.009615431002596753,0.008330985813955003
68,0.002113855753711537,-0.0022695875433663792,0.003842711264157853,0.00542503635748541,0.00026648061466437944,0.006377199470372718,0.0017107674882536786,0.0012550211917506937,-0.00991593598285088,0.006367576710580142,-0.005263660373549995,0.0017678070033692753,-0.009086110741947762,0.02694519707141902,-0.022968579791745027,0.03851403887946806,0.01787025852832904,0.022200615899347555,0.02370810218278301,-0.021189138697383758,-0.005070969411225926,0.0002506254280795854,-0.01191862962098833,-0.019071073984585074,0.009331595612486605,-0.003946555895924785,0.001464509256728752,0.024619945255110492,-0.008597216234478337,0.0042858268222500055,-0.021405311157003355,0.015379219504445141,-0.010828379449100539,-0.001611875332703602,-0.021582063328539958,0.016618199381257744,-0.016941848767937487,-0.00037523123211500307,0.01840802910929099,-0.023674772684104086,-0.0047836700266607685,-0.01633304165084255,-0.00040904141742504436,-0.01617984406398543,-0.0030030632585078825,0.004171886160877696,-0.015609559334017687,-0.0028260447508729435,-0.003672393638792848,0.0072837464932318545,0.009776199234643707,0.015290428365488759,0.02182885654879109,0.015055451565626484,0.004112973711844992,0.00412821099790828,0.005081708091065007,0.008960459987175429,0.008803746758647516,0.010239497039654252,0.008098357165918588
69,0.0029031474934427546,-0.002518840012894516,0.00373851921290857,0.006895280975809533,0.0001199207418797732,0.007676587395502721,0.001512092001297181,0.0017768386730861174,-0.009376798865143402,0.006903967002710292,-0.004888332245651994,0.0025735599138510695,-0.008599500179426666,0.02789452246517567,-0.023519774114789026,0.03976672479837107,0.018256476119502006,0.023863889787895845,0.024132451984641,-0.020979421889896238,-0.0042783741992583725,-0.00031733356121667794,-0.011559199238648343,-0.018306985794730002,0.010418922261304907,-0.004716709838409578,0.0022774549180712422,0.026024355487515766,-0.009476689637016669,0.005117537599746003,-0.02187512215625668,0.016344118701688684,-0.011157316348975287,-0.0006830320111626996,-0.021195734088122475,0.017661045220773292,-0.01731954799301562,0.0002611678033209941,0.01951261169946164,-0.023734001434917596,-0.0040023788336292455,-0.015506717809726369,-0.0006846728267583136,-0.015046902080561666,-0.003182543733179121,0.003939523294758449,-0.013989890554986253,-0.003141128725216181,-0.0037763313512617874,0.008173720767444872,0.010540568059344946,0.01621019949187584,0.02239169320620222,0.015931422977979254,0.004987139545684971,0.005017613654291845,0.005683307293810003,0.009839694633268056,0.009024012681256688,0.010822781998947878,0.007859287091777856
70,0.0037008206385877604,-0.0027328376228909035,0.003575758405516885,0.008324708636592232,-3.850976482463686e-05,0.009014455989207968,0.0013290638489462997,0.002346232283295545,-0.008739856568825052,0.007519630901210131,-0.004485739669966016,0.0034217205225477365,-0.00816904823995891,0.028797342617612742,-0.02399692617639604,0.040978337657507316,0.018688064043648023,0.025542413595867553,0.024581311032697027,-0.02040915855293124,-0.0034312351512661354,-0.0009532825885600152,-0.011063870467631576,-0.01714271928743505,0.011540443070666966,-0.005595831911010029,0.003178274410973736,0.027398363435805588,-0.010459549867636666,0.006028609936573304,-0.022091847156638367,0.017220389398773586,-0.01140818696628842,0.00020660909230819544,-0.020473424695867493,0.01867558480040471,-0.017546686454275012,0.0007759792719330028,0.02057375365301606,-0.023655453945058767,-0.003196526947149242,-0.014674034506143413,-0.0009595858969498277,-0.013900605720344298,-0.0032953669527659626,0.0036776599799215326,-0.012367101726845468,-0.0034146984011320398,-0.003888373932798212,0.009123695005749735,0.011362131781604945,0.01718732525587835,0.022878929008536646,0.016807985112578146,0.0057710292599924,0.005925026232341745,0.006303970160009997,0.010699533791732496,0.009195469554004224,0.01141061334862926,0.007666118213524983
71,0.004502398067185354,-0.0030059111999236406,0.003369332228923576,0.009658122062291432,-0.0002025679745704112,0.01033338308526355,0.001150264542913685,0.0029560924502350003,-0.008100766381446708,0.008153914861873274,-0.004012599531837036,0.004314776728078903,-0.007669004466838874,0.029687589010295088,-0.024171434236360013,0.0420824708482452,0.019083712743092018,0.027125342501928006,0.025032838085941055,-0.019457553087091184,-0.0024759615645187894,-0.0016169279765237317,-0.010599373682974958,-0.015496888727905,0.012769602520045656,-0.006528565898769151,0.004156635322497493,0.028836087746897093,-0.011215540218283316,0.006957018887959328,-0.02204419569581832,0.018089988156669363,-0.011586161918039494,0.001151086121440023,-0.01928127500043747,0.019678378369831447,-0.017706767749135655,0.0013597676791299751,0.021578957546817216,-0.02342032814784291,-0.0023011771864084574,-0.013788482075361484,-0.0012295165625033613,-0.012659947330873599,-0.003406957775340779,0.003461673120054657,-0.010727163296777682,-0.0036702735922408726,-0.004015212494664641,0.010116568087633115,0.012123344081994974,0.018239935058395645,0.023419188984592203,0.017743929296421854,0.006574715944932474,0.0068971359178699124,0.006927689197877507,0.011617058852733462,0.0094042719530442,0.012019844272701136,0.007554573830254279
72,0.00528511143047,-0.0032226810329281904,0.0031313859186419164,0.011006718520418741,-0.0003684241621626283,0.011666950725788819,0.000970387675998021,0.0036193810650757057,-0.007484201304930031,0.008859138222255505,-0.0035749895953740563,0.005234719227981072,-0.007244423432033292,0.030589603510625497,-0.02420747428428103,0.04312389413215125,0.01945227612250002,0.028605482260971236,0.025520779194283017,-0.018129864502490017,-0.0014937997657055236,-0.0022916574382700152,-0.010038852915556654,-0.013544467205784949,0.014037907328584346,-0.007288778596842188,0.005033780538618748,0.030209918912366615,-0.012008927794235557,0.00790110255405132,-0.021620932101138357,0.018921668337330683,-0.011761470251986851,0.002040033937421824,-0.017653260881977495,0.02059709359419061,-0.01765183749692313,0.0019843817359859626,0.022509224887558035,-0.023003913567755812,-0.0015034505446538736,-0.0129156996943902,-0.001485748641247987,-0.011418267792595832,-0.0034821926855963387,0.003282766828616134,-0.009110901768040953,-0.0039414925108061825,-0.004168762487738223,0.011188040566220112,0.012842617241328708,0.01931229215654501,0.023968215770628933,0.018559483356919267,0.007351553955552481,0.007825714276143057,0.007634560840457494,0.012568991928513342,0.009579722101653365,0.012655383093810637,0.007450101452215696
73,0.006025062678531209,-0.003416275250839096,0.0028580294715561646,0.01228937276566365,-0.0005133378117650178,0.012992506467536104,0.0007809611236617381,0.004321241123299156,-0.006801798169545866,0.009545484066302824,-0.0030640043884989864,0.006159856440180937,-0.006743767342796654,0.031401389044149006,-0.023918080896607054,0.04403759705584893,0.01989054083203503,0.030148711335057855,0.025966680532025,-0.016418040463958727,-0.0004725006277987907,-0.0028623265757741767,-0.009442426218041625,-0.011228279357095028,0.015295076269822634,-0.008096510128870428,0.006041663171197503,0.03153823509587646,-0.012651767527857214,0.008796031092134005,-0.020869253725305015,0.019666334338140246,-0.011786819298895796,0.002877859235396387,-0.01591044525017754,0.021535622475110632,-0.01755679441180999,0.002568564204494983,0.023398323420999498,-0.022457582210969385,-0.0006310409360400248,-0.011991228205647877,-0.0017174028978539425,-0.010169979162161537,-0.003531741558684578,0.003104866291709235,-0.0075243595180001,-0.004148708226220873,-0.004313874485196799,0.012216618750380617,0.013516694527846235,0.02047348099505542,0.024581962207964454,0.019396120958215364,0.008079520679082464,0.008804507275030408,0.008229710785897404,0.013527699280994723,0.009748335824797541,0.013270785418156256,0.007405596561435024
74,0.0068192476403924115,-0.0035735204152072594,0.0025557088319430993,0.013508192576907142,-0.0006454515990484167,0.014259361958613055,0.0005858503664197823,0.005038749516326108,-0.006107314819853382,0.010254813532008487,-0.0025348487380099983,0.007080078289750108,-0.006255013578793347,0.032219059396703324,-0.023538108388516044,0.044870502566360534,0.020300448036863972,0.031432185369137534,0.026411077778639002,-0.014347496952401229,0.00062309496502693,-0.0035018104873308273,-0.008697913359453283,-0.00884904969365996,0.01653625191563926,-0.00880513876495567,0.007035479862935012,0.03279083768566152,-0.013097459707212766,0.009722575683120663,-0.019805059320160006,0.02034503343632491,-0.011687846273752646,0.0037229201170154713,-0.01351599012960747,0.022383490577296335,-0.01731696639924124,0.003175647151265948,0.02419751123307966,-0.02170696021165998,0.00015990134126152834,-0.010994588162659153,-0.0019160915361630144,-0.008888249874483202,-0.003553473155272289,0.0029463414147815527,-0.005928988421818924,-0.004329976171674691,-0.004478086189627155,0.013326785167693622,0.014222482085802457,0.021634897607851682,0.025251258303051083,0.02018009999357926,0.008737891078589965,0.009747679388054388,0.008761024604967527,0.014477555285342373,0.009890061051342547,0.013909806635206134,0.007384840033664257
75,0.007583325347367233,-0.003747748197231832,0.002240504328001671,0.014649072614787009,-0.0007291891201020251,0.015464918539478983,0.0004083811921889181,0.005742781394061665,-0.005422623688030019,0.010946596967651484,-0.0019668690983640326,0.00800466899879999,-0.005685940562469972,0.03295468522571393,-0.02292693568235602,0.04557778318128036,0.020630102139934013,0.03258837668727756,0.026753499416875014,-0.012207289856997483,0.001661048596627528,-0.003975466695991238,-0.008023402136754973,-0.006321627328884971,0.01778395749100113,-0.00930150669938177,0.007934936738143744,0.03394295455420676,-0.013439776207701684,0.010580134797355341,-0.018501209839124993,0.020955033122664692,-0.011508392540615794,0.004583675095493633,-0.01120272127500499,0.023095285309893483,-0.017108540792034985,0.0037098622082899933,0.024871070002346056,-0.020937145786375882,0.0010217043459323206,-0.010062704987418297,-0.002088017056839159,-0.007654742466703048,-0.0035417225649844526,0.0027959389416315397,-0.004422751193092971,-0.004454360462237637,-0.004589473773526761,0.014352119754758249,0.014821725242421174,0.022763294204303345,0.025823747767905525,0.020923527446003717,0.00912917546881753,0.010630875478610219,0.00923830829735256,0.015380368585446808,0.010030577057775861,0.01450238252193263,0.007366737079145004
76,0.008386934619432762,-0.003951887121060871,0.001884631310823567,0.01580964731257953,-0.0008317304463006315,0.016707162669422886,0.00023241065410261198,0.006520076106950561,-0.004633997445532519,0.011665882875731346,-0.001374097033594013,0.009027239885042967,-0.004915500531704481,0.03367864348135214,-0.022101830171404057,0.04622421545887197,0.020920122087214055,0.033838538692306616,0.027016795726269006,-0.009760665778685007,0.002812512871007949,-0.004464669940064577,-0.007180777898208294,-0.003478099661719969,0.019015532288465094,-0.00983411139355957,0.008929707364147554,0.03500321132036272,-0.013572266274635543,0.011520535893788653,-0.01679629014882833,0.021494460814389355,-0.011225073353784712,0.005403205109219131,-0.008800406555202533,0.023848691701882054,-0.01670969603859876,0.004310645053757001,0.02554099679909295,-0.019963461634099382,0.0018841382814923048,-0.009012298362683819,-0.0022222980682262174,-0.006315338890082906,-0.003491008830777348,0.002621735146939991,-0.0028267761043024075,-0.00458632372325733,-0.004716081876421411,0.015466705908890372,0.015521294532921226,0.023939601872541044,0.026397086570807735,0.021660319696247238,0.009676810690687432,0.011593075376100822,0.009586573829169998,0.016353075147018746,0.01011255645599333,0.015171281165334135,0.007395026481334991
77,0.009195373286863106,-0.004161402066520845,0.0015160950737266627,0.016885623892392697,-0.0009103253384830223,0.01779700750602203,6.623936288694688e-05,0.007247318400564029,-0.0038560290078858785,0.012327051546465208,-0.0007706859582260028,0.009992741943469512,-0.004313944573985583,0.03433196497427295,-0.02125251869120901,0.04668177792813055,0.021140421441065028,0.034875838743466156,0.027144504490242992,-0.007632507933203747,0.003897262991328559,-0.0048561581124908215,-0.006308424148001664,-0.0013617506719399985,0.020148191777535646,-0.010273756505697415,0.009774058597055046,0.03590279867977101,-0.013620233647172773,0.012292115208088669,-0.015072802317041667,0.021958470991402915,-0.01088225007305791,0.006187951048647313,-0.0059664296085474855,0.02446089122080471,-0.016253025406394353,0.004873515456922051,0.026039338841560483,-0.01882871603862941,0.0026714992375876678,-0.008014366501773198,-0.002309080118673017,-0.004996843987124861,-0.0034037026609963525,0.002475027858885409,-0.0013753226996136441,-0.004691379916786456,-0.004813707343735366,0.016483371336217367,0.016143743512891245,0.02503887146283482,0.026835490852359985,0.02229768609916017,0.010137714384769958,0.012455787102000512,0.009982152278377454,0.017241616921888605,0.010186744038534182,0.015811341415287762,0.007417031427667872
78,0.009976525729311559,-0.004397428918380858,0.0011282751247100055,0.017882881139485725,-0.0009540209717296389,0.01882145395322712,-0.00010465732482566953,0.007973332580099302,-0.003150468634019188,0.012953468082815826,-0.00022589912328701,0.010890389115182844,-0.0035017931371421865,0.034870349929532155,-0.02029897217968102,0.04700887928991694,0.021317048377630023,0.03577552049850845,0.02716827185488202,-0.005376007786618731,0.005006097685446913,-0.005153194499022897,-0.0054261331593799715,0.0014686793993849978,0.02128708873162265,-0.010515193174174806,0.010641924989590018,0.0366777245183944,-0.013429433072717748,0.013033752142874663,-0.01339131791010828,0.022341235104790913,-0.010456725912526332,0.006883184516553625,-0.0035124047731274755,0.02496211691705676,-0.015655998901265608,0.005372241066986016,0.026430767005341468,-0.017726218766535254,0.0034924874567207652,-0.007026540057123835,-0.0023558355772418504,-0.0037399255517716642,-0.003330613568996102,0.002338181004197684,-2.408130804131099e-06,-0.004741092742629107,-0.004855226430651449,0.017447706907968753,0.016715202181677463,0.026082117165410017,0.027191181701366657,0.02288717679222296,0.010519595799487469,0.013271653985581342,0.010310467145695057,0.01813105874724792,0.010268333138585847,0.016396651734120256,0.007488550624868576
79,0.01069923403615776,-0.004620115483839085,0.0006861243979795008,0.018783805898555234,-0.0010063815761964178,0.01974833242445474,-0.0002873927724365493,0.008656285987831821,-0.0023896367525208886,0.013543391677167452,0.0004745126541840339,0.011750923443788187,-0.0027654748650566396,0.03537259699521353,-0.019291915605153042,0.04714891238844787,0.02138808046274703,0.036524425230166614,0.027127917046107997,-0.0031530763277412277,0.0060411538819448865,-0.005436408554787488,-0.004598018627721652,0.00367361171442504,0.02227555195873037,-0.010597418919903913,0.011429057368026213,0.0372626483085622,-0.013150353564338357,0.013784169932252673,-0.011504366164985033,0.0226353975340418,-0.009900574675137391,0.007541749081413685,-0.0008365062922799926,0.025382676781130438,-0.015086929719128742,0.005834624101581953,0.02672278302582966,-0.016594030730667016,0.004216461105419212,-0.0060635759339061745,-0.002352072736073856,-0.002554736249870555,-0.003205484207434309,0.0022277245477807773,0.0013800948591151173,-0.00482671389944088,-0.004888243834449643,0.01833730175408513,0.017224022960039942,0.026997981408699398,0.027443776661269997,0.02340334872605833,0.010828357813927436,0.01402738156284705,0.010516264439555001,0.018961984724170558,0.010328262900235863,0.016924509367339125,0.007532863843627867
80,0.011407161429973276,-0.004868353685349083,0.00027130803363902993,0.019580162894728248,-0.0010736682676204135,0.02063978748347899,-0.00044938404013195044,0.009263972035718056,-0.0016410529335808555,0.014039083000110147,0.0010159818255979446,0.012551155939195932,-0.0020366910144166755,0.035756195837659,-0.018208519293656033,0.047139706497633736,0.02135952932926801,0.03712171140006784,0.02692181900697197,-0.0009232346344862363,0.007048170698756923,-0.005575640485729598,-0.0036945510870532625,0.006760085858659948,0.023165075198227376,-0.010593739612456958,0.012126459256022515,0.03766121695558188,-0.012838977785221103,0.014417683525943999,-0.009605484313625031,0.022793984631853333,-0.00943786786996948,0.008074479519351878,0.0017899514239199665,0.02568710606101573,-0.014544850980733118,0.006300382193044007,0.026874665659341313,-0.01540435261336704,0.0048841422180215385,-0.005106318764721482,-0.0023167556012406703,-0.001327989434409729,-0.003078893490666344,0.0021298276720592615,0.0026345410389819256,-0.00487495297214353,-0.004902821054644997,0.01913944523387887,0.01769180862783748,0.027792399905183975,0.027640990995712218,0.023838149666470184,0.011079782775347435,0.014727890234232963,0.010654026742017486,0.019718805953603327,0.010329880651015014,0.01740810505826213,0.007593022448321417
81,0.012060714993148602,-0.005128982901532711,-0.0001667722299214419,0.020319759919638424,-0.0011415021237442201,0.021350137937358807,-0.0006416488203815158,0.009839650414449182,-0.000952481505991698,0.014464539539715809,0.0015922126033579786,0.013304985069008669,-0.0013122826721900054,0.036016803410147055,-0.017198046367493024,0.04693400197222808,0.021291509748415004,0.03756477190423339,0.026578100095655022,0.0014820724793462858,0.00798272957294305,-0.005678852798937095,-0.0028457733108182928,0.009119995354294974,0.02393194982894415,-0.010463715789490447,0.012669902236211256,0.03788368788281169,-0.01233837346287112,0.014987857146818688,-0.007649104434138354,0.02289371185440691,-0.008846666211726865,0.008594478864929134,0.0042310253145824706,0.025885085047697754,-0.01398406922221497,0.006679686863522005,0.026949014074401468,-0.01406381714896174,0.005522887248161532,-0.0041511490270370295,-0.0022556880163943764,-0.00020131247177403936,-0.0029298844737915305,0.002076168971175394,0.00384493008961857,-0.004891735416288231,-0.0048845783976132085,0.019813470455127366,0.018046239932582447,0.02846929225987543,0.02777075288899665,0.02418128561263742,0.011237028991049947,0.015348504372510209,0.010786567591002494,0.020405999785325833,0.010313440314987507,0.017835708219261767,0.007614506038681428
82,0.012692332768259654,-0.005347778685669067,-0.0006248025734278485,0.02094311299886047,-0.0012507065997440225,0.022022039894686787,-0.0008513357705430389,0.010351788819572903,-0.00024090538554670063,0.014825251714985962,0.0021778866639970084,0.013982174212606774,-0.000517394362578891,0.03618821055723118,-0.016154190539566994,0.04650560679582643,0.021095475389820994,0.03780780676933077,0.026125941660577003,0.003969110596790004,0.008857448083907952,-0.005700172661760011,-0.00204243643477664,0.012190381832099972,0.024547380042660553,-0.010245460734343481,0.01315608170735752,0.03789617377719473,-0.011814149235359443,0.015448753924709324,-0.006002719379665049,0.022851558524194886,-0.008273454575805814,0.00902924822088911,0.007091788648289965,0.025944968450471263,-0.013374102438339988,0.007003424887461973,0.026845562257186383,-0.01280471085820349,0.0061263999404684594,-0.0032421200827653343,-0.0021818319064748778,0.0008882426942315261,-0.0027704264628490077,0.0020376682563245994,0.004911610252230672,-0.004921713417979397,-0.004836520258429645,0.02037927092914637,0.01827622647175875,0.02900446868089294,0.02786915420851223,0.024435752891885914,0.011305466796899977,0.01589298836860623,0.010898950493960002,0.021020708114743606,0.010322666557060045,0.01818904552528763,0.007634247826279987
83,0.013210501871550174,-0.005533536032019993,-0.0010638855672304767,0.021432382269298896,-0.0013516306754252304,0.022528056231434914,-0.001033884322764358,0.01079646543357139,0.00031062153488498057,0.015059465930877307,0.0027424455759189835,0.014586999571269275,0.00020561701888661195,0.03616018379328998,-0.015058606920490037,0.04587272105390626,0.020777665298418003,0.037887588838737246,0.02564111879742601,0.0064976585010025345,0.009659242630238565,-0.005617070503685401,-0.0012739122373399692,0.014446865245364982,0.025039991461464354,-0.009932514672711293,0.013507397116461234,0.03772182553339677,-0.011186845739031677,0.015848751971000663,-0.004215904830486654,0.02270622165631558,-0.007734042639990522,0.009373366430069112,0.009434988289235002,0.02590423826375736,-0.012800494366756884,0.007297627386740979,0.026674016778274093,-0.01173031119925821,0.006578877410723058,-0.00239164100250086,-0.002090362118016971,0.0019024856376855432,-0.002601516471956841,0.0019416036905146082,0.005939160914147219,-0.004886764100232072,-0.004761750803911058,0.02080208353973362,0.01837973537653495,0.02936073181187292,0.02785603763208111,0.02461067135250388,0.011242602666602486,0.01634324037757256,0.010954825775194965,0.02148353243584457,0.010306909879730023,0.018438638986729025,0.007653624153596431
84,0.013660072780483255,-0.00573590240402545,-0.0015363241720043014,0.021843468732150956,-0.0014394953267152432,0.022853992025388487,-0.0012381676914215217,0.011132267719941533,0.0009678896448699162,0.015196611876153563,0.0033410062713650213,0.015087149984619392,0.0009089015130577435,0.03599546771678587,-0.014057619983220037,0.04501476374565139,0.020390128076789037,0.037744795032516924,0.024997792004704,0.008987795365788781,0.010340296435773663,-0.0055204479450304085,-0.0005204785618283525,0.017216970173414947,0.02535863661366,-0.009631224592639128,0.013721287101842505,0.03730979427508831,-0.010512369582002214,0.01609358934545401,-0.0022909881422983704,0.022451254773690026,-0.007193274474115827,0.009636976633098189,0.011803758362992522,0.025726398507543283,-0.012274349582641855,0.007553813954647959,0.026310292033636388,-0.010528082399861157,0.007044502482334595,-0.0015636651255182697,-0.0019739857059360476,0.0028109196240013856,-0.0024329001607355746,0.0018518500569138295,0.0068198335228580815,-0.004848678440694698,-0.004664640131189264,0.021076168611199753,0.01834574427608493,0.029512908160382937,0.027797921048686676,0.024660245792854446,0.01105588253936246,0.016698584789195,0.011018208893399939,0.021855528081227635,0.010248345377620002,0.018583816416953877,0.007656497095206406
85,0.014011092590238621,-0.005898845548659089,-0.0019432960788780989,0.02209637498607412,-0.00151371217749924,0.023096794700080008,-0.0014212182904060852,0.011359201637817642,0.0014904587340641522,0.015252151717458338,0.0038504414300190026,0.015475145785019642,0.0016512988503288985,0.0356398085996304,-0.012960367541156082,0.04403201755267589,0.019946235363967002,0.03742897663936863,0.02426395245921,0.011257304982871225,0.010956875286536119,-0.005313490908472912,0.00021763321027501448,0.019240569875919933,0.025523158430314337,-0.009278771965393921,0.013859068949943765,0.036718411037608985,-0.009817325474477778,0.01626449690814534,-0.0004902833302483275,0.0220762712132589,-0.00666133020208319,0.009838005310648218,0.01405188122823997,0.02541544158720757,-0.011781835344217506,0.0077561519894829845,0.025830351484891788,-0.009389597310932899,0.00736342179367,-0.0008146956988614864,-0.0018729694186484039,0.0036665092268435995,-0.0022331137440722818,0.0017681050755461874,0.007638132225969043,-0.004784652665266457,-0.004547380630164656,0.02118199020770624,0.01821255358502996,0.029476804410931468,0.02765614225068109,0.02460843103481518,0.01087265016119493,0.016938640771244396,0.010975587392957509,0.022053930580848334,0.010162302198685877,0.01861731011706763,0.0076327356288943115
